2.100000000000003,-2.5999999999999988,4915.2200000000175
2.100000000000003,-2.4999999999999987,4776.020000000017
2.100000000000003,-2.3999999999999986,4638.820000000016
2.100000000000003,-2.2999999999999985,4503.620000000015
2.100000000000003,-2.1999999999999984,4370.420000000016
2.100000000000003,-2.0999999999999983,4239.220000000017
2.100000000000003,-1.9999999999999982,4110.020000000015
2.100000000000003,-1.8999999999999981,3982.8200000000143
2.100000000000003,-1.799999999999998,3857.6200000000144
2.100000000000003,-1.699999999999998,3734.4200000000146
2.100000000000003,-1.5999999999999979,3613.2200000000134
2.100000000000003,-1.4999999999999978,3494.0200000000127
2.100000000000003,-1.3999999999999977,3376.8200000000134
2.100000000000003,-1.2999999999999976,3261.620000000013
2.100000000000003,-1.1999999999999975,3148.4200000000124
2.100000000000003,-1.0999999999999974,3037.2200000000116
2.100000000000003,-.9999999999999974,2928.020000000012
2.100000000000003,-.8999999999999975,2820.820000000012
2.100000000000003,-.7999999999999975,2715.6200000000113
2.100000000000003,-.6999999999999975,2612.420000000011
2.100000000000003,-.5999999999999975,2511.2200000000116
2.100000000000003,-.49999999999999756,2412.020000000011
2.100000000000003,-.3999999999999976,2314.8200000000106
2.100000000000003,-.2999999999999976,2219.620000000011
2.100000000000003,-.1999999999999976,2126.42000000001
2.100000000000003,-.09999999999999759,2035.2200000000103
2.100000000000003,24147350785597155e-31,1946.0200000000095
2.100000000000003,.10000000000000242,1858.8200000000097
2.100000000000003,.20000000000000243,1773.620000000009
2.100000000000003,.30000000000000243,1690.4200000000092
2.100000000000003,.40000000000000246,1609.2200000000091
2.100000000000003,.5000000000000024,1530.0200000000086
2.100000000000003,.6000000000000024,1452.8200000000086
2.100000000000003,.7000000000000024,1377.6200000000083
2.100000000000003,.8000000000000024,1304.420000000008
2.100000000000003,.9000000000000024,1233.220000000008
2.100000000000003,1.0000000000000024,1164.0200000000075
2.100000000000003,1.1000000000000025,1096.8200000000074
2.100000000000003,1.2000000000000026,1031.6200000000067
2.100000000000003,1.3000000000000027,968.4200000000068
2.100000000000003,1.4000000000000028,907.2200000000063
2.100000000000003,1.5000000000000029,848.0200000000063
2.100000000000003,1.600000000000003,790.8200000000057
2.100000000000003,1.700000000000003,735.6200000000058
2.100000000000003,1.8000000000000032,682.4200000000053
2.100000000000003,1.9000000000000032,631.2200000000053
2.100000000000003,2.000000000000003,582.0200000000051
2.100000000000003,2.100000000000003,534.8200000000047
2.100000000000003,2.2000000000000033,489.6200000000045
2.100000000000003,2.3000000000000034,446.4200000000042
2.100000000000003,2.4000000000000035,405.22000000000395
2.100000000000003,2.5000000000000036,366.02000000000373
2.100000000000003,2.6000000000000036,328.8200000000035
2.100000000000003,2.7000000000000037,293.6200000000033
2.100000000000003,2.800000000000004,260.4200000000031
2.100000000000003,2.900000000000004,229.2200000000029
2.100000000000003,3.000000000000004,200.02000000000268
2.100000000000003,3.100000000000004,172.82000000000247
2.100000000000003,3.200000000000004,147.62000000000225
2.100000000000003,3.3000000000000043,124.42000000000205
2.100000000000003,3.4000000000000044,103.22000000000185
2.100000000000003,3.5000000000000044,84.02000000000164
2.100000000000003,3.6000000000000045,66.82000000000146
2.100000000000003,3.7000000000000046,51.62000000000126
2.100000000000003,3.8000000000000047,38.420000000001075
2.100000000000003,3.900000000000005,27.22000000000089
2.2000000000000033,-4,7816.000000000024
2.2000000000000033,-3.9,7640.200000000024
2.2000000000000033,-3.8,7466.400000000026
2.2000000000000033,-3.6999999999999997,7294.600000000023
2.2000000000000033,-3.5999999999999996,7124.800000000023
2.2000000000000033,-3.4999999999999996,6957.000000000024
2.2000000000000033,-3.3999999999999995,6791.200000000021
2.2000000000000033,-3.2999999999999994,6627.400000000021
2.2000000000000033,-3.1999999999999993,6465.60000000002
2.2000000000000033,-3.099999999999999,6305.800000000021
2.2000000000000033,-2.999999999999999,6148.00000000002
2.2000000000000033,-2.899999999999999,5992.200000000019
2.2000000000000033,-2.799999999999999,5838.40000000002
2.2000000000000033,-2.699999999999999,5686.60000000002
2.2000000000000033,-2.5999999999999988,5536.800000000018
2.2000000000000033,-2.4999999999999987,5389.000000000018
2.2000000000000033,-2.3999999999999986,5243.200000000018
2.2000000000000033,-2.2999999999999985,5099.400000000018
2.2000000000000033,-2.1999999999999984,4957.600000000018
2.2000000000000033,-2.0999999999999983,4817.800000000017
2.2000000000000033,-1.9999999999999982,4680.000000000016
2.2000000000000033,-1.8999999999999981,4544.200000000016
2.2000000000000033,-1.799999999999998,4410.400000000016
2.2000000000000033,-1.699999999999998,4278.600000000014
2.2000000000000033,-1.5999999999999979,4148.800000000015
2.2000000000000033,-1.4999999999999978,4021.0000000000155
2.2000000000000033,-1.3999999999999977,3895.200000000015
2.2000000000000033,-1.2999999999999976,3771.4000000000137
2.2000000000000033,-1.1999999999999975,3649.6000000000145
2.2000000000000033,-1.0999999999999974,3529.8000000000143
2.2000000000000033,-.9999999999999974,3412.000000000013
2.2000000000000033,-.8999999999999975,3296.200000000014
2.2000000000000033,-.7999999999999975,3182.400000000013
2.2000000000000033,-.6999999999999975,3070.600000000013
2.2000000000000033,-.5999999999999975,2960.800000000013
2.2000000000000033,-.49999999999999756,2853.0000000000123
2.2000000000000033,-.3999999999999976,2747.2000000000126
2.2000000000000033,-.2999999999999976,2643.400000000012
2.2000000000000033,-.1999999999999976,2541.6000000000117
2.2000000000000033,-.09999999999999759,2441.800000000012
2.2000000000000033,24147350785597155e-31,2344.000000000011
2.2000000000000033,.10000000000000242,2248.200000000011
2.2000000000000033,.20000000000000243,2154.4000000000106
2.2000000000000033,.30000000000000243,2062.600000000011
2.2000000000000033,.40000000000000246,1972.8000000000106
2.2000000000000033,.5000000000000024,1885.00000000001
2.2000000000000033,.6000000000000024,1799.2000000000098
2.2000000000000033,.7000000000000024,1715.4000000000094
2.2000000000000033,.8000000000000024,1633.6000000000092
2.2000000000000033,.9000000000000024,1553.8000000000095
2.2000000000000033,1.0000000000000024,1476.0000000000089
2.2000000000000033,1.1000000000000025,1400.200000000009
2.2000000000000033,1.2000000000000026,1326.400000000008
2.2000000000000033,1.3000000000000027,1254.6000000000083
2.2000000000000033,1.4000000000000028,1184.8000000000075
2.2000000000000033,1.5000000000000029,1117.0000000000077
2.2000000000000033,1.600000000000003,1051.200000000007
2.2000000000000033,1.700000000000003,987.400000000007
2.2000000000000033,1.8000000000000032,925.6000000000066
2.2000000000000033,1.9000000000000032,865.8000000000065
2.2000000000000033,2.000000000000003,808.0000000000063
2.2000000000000033,2.100000000000003,752.200000000006
2.2000000000000033,2.2000000000000033,698.4000000000058
2.2000000000000033,2.3000000000000034,646.6000000000055
2.2000000000000033,2.4000000000000035,596.8000000000053
2.2000000000000033,2.5000000000000036,549.0000000000049
2.2000000000000033,2.6000000000000036,503.2000000000047
2.2000000000000033,2.7000000000000037,459.40000000000447
2.2000000000000033,2.800000000000004,417.6000000000042
2.2000000000000033,2.900000000000004,377.80000000000393
2.2000000000000033,3.000000000000004,340.0000000000037
2.2000000000000033,3.100000000000004,304.20000000000346
2.2000000000000033,3.200000000000004,270.4000000000032
2.2000000000000033,3.3000000000000043,238.600000000003
2.2000000000000033,3.4000000000000044,208.8000000000028
2.2000000000000033,3.5000000000000044,181.0000000000026
2.2000000000000033,3.6000000000000045,155.20000000000235
2.2000000000000033,3.7000000000000046,131.40000000000217
2.2000000000000033,3.8000000000000047,109.60000000000196
2.2000000000000033,3.900000000000005,89.80000000000176
2.3000000000000034,-4,8632.100000000028
2.3000000000000034,-3.9,8447.30000000003
2.3000000000000034,-3.8,8264.500000000027
2.3000000000000034,-3.6999999999999997,8083.700000000025
2.3000000000000034,-3.5999999999999996,7904.900000000027
2.3000000000000034,-3.4999999999999996,7728.100000000027
2.3000000000000034,-3.3999999999999995,7553.300000000026
2.3000000000000034,-3.2999999999999994,7380.500000000024
2.3000000000000034,-3.1999999999999993,7209.7000000000235
2.3000000000000034,-3.099999999999999,7040.900000000025
2.3000000000000034,-2.999999999999999,6874.100000000021
2.3000000000000034,-2.899999999999999,6709.300000000022
2.3000000000000034,-2.799999999999999,6546.500000000022
2.3000000000000034,-2.699999999999999,6385.700000000023
2.3000000000000034,-2.5999999999999988,6226.9000000000215
2.3000000000000034,-2.4999999999999987,6070.10000000002
2.3000000000000034,-2.3999999999999986,5915.300000000021
2.3000000000000034,-2.2999999999999985,5762.500000000021
2.3000000000000034,-2.1999999999999984,5611.70000000002
2.3000000000000034,-2.0999999999999983,5462.900000000019
2.3000000000000034,-1.9999999999999982,5316.100000000019
2.3000000000000034,-1.8999999999999981,5171.300000000019
2.3000000000000034,-1.799999999999998,5028.500000000018
2.3000000000000034,-1.699999999999998,4887.700000000017
2.3000000000000034,-1.5999999999999979,4748.900000000018
2.3000000000000034,-1.4999999999999978,4612.100000000018
2.3000000000000034,-1.3999999999999977,4477.300000000017
2.3000000000000034,-1.2999999999999976,4344.500000000016
2.3000000000000034,-1.1999999999999975,4213.700000000016
2.3000000000000034,-1.0999999999999974,4084.900000000017
2.3000000000000034,-.9999999999999974,3958.100000000016
2.3000000000000034,-.8999999999999975,3833.300000000016
2.3000000000000034,-.7999999999999975,3710.5000000000146
2.3000000000000034,-.6999999999999975,3589.700000000015
2.3000000000000034,-.5999999999999975,3470.9000000000156
2.3000000000000034,-.49999999999999756,3354.1000000000145
2.3000000000000034,-.3999999999999976,3239.3000000000143
2.3000000000000034,-.2999999999999976,3126.5000000000136
2.3000000000000034,-.1999999999999976,3015.700000000014
2.3000000000000034,-.09999999999999759,2906.900000000014
2.3000000000000034,24147350785597155e-31,2800.1000000000136
2.3000000000000034,.10000000000000242,2695.3000000000134
2.3000000000000034,.20000000000000243,2592.5000000000127
2.3000000000000034,.30000000000000243,2491.7000000000126
2.3000000000000034,.40000000000000246,2392.900000000013
2.3000000000000034,.5000000000000024,2296.100000000012
2.3000000000000034,.6000000000000024,2201.300000000012
2.3000000000000034,.7000000000000024,2108.5000000000114
2.3000000000000034,.8000000000000024,2017.7000000000114
2.3000000000000034,.9000000000000024,1928.9000000000117
2.3000000000000034,1.0000000000000024,1842.1000000000106
2.3000000000000034,1.1000000000000025,1757.3000000000109
2.3000000000000034,1.2000000000000026,1674.5000000000102
2.3000000000000034,1.3000000000000027,1593.70000000001
2.3000000000000034,1.4000000000000028,1514.9000000000094
2.3000000000000034,1.5000000000000029,1438.1000000000095
2.3000000000000034,1.600000000000003,1363.3000000000088
2.3000000000000034,1.700000000000003,1290.5000000000089
2.3000000000000034,1.8000000000000032,1219.7000000000082
2.3000000000000034,1.9000000000000032,1150.9000000000083
2.3000000000000034,2.000000000000003,1084.100000000008
2.3000000000000034,2.100000000000003,1019.3000000000077
2.3000000000000034,2.2000000000000033,956.5000000000073
2.3000000000000034,2.3000000000000034,895.7000000000071
2.3000000000000034,2.4000000000000035,836.9000000000068
2.3000000000000034,2.5000000000000036,780.1000000000065
2.3000000000000034,2.6000000000000036,725.3000000000062
2.3000000000000034,2.7000000000000037,672.500000000006
2.3000000000000034,2.800000000000004,621.7000000000057
2.3000000000000034,2.900000000000004,572.9000000000054
2.3000000000000034,3.000000000000004,526.1000000000051
2.3000000000000034,3.100000000000004,481.3000000000048
2.3000000000000034,3.200000000000004,438.50000000000455
2.3000000000000034,3.3000000000000043,397.7000000000043
2.3000000000000034,3.4000000000000044,358.90000000000407
2.3000000000000034,3.5000000000000044,322.10000000000383
2.3000000000000034,3.6000000000000045,287.3000000000036
2.3000000000000034,3.7000000000000046,254.50000000000335
2.3000000000000034,3.8000000000000047,223.70000000000312
2.3000000000000034,3.900000000000005,194.90000000000288
2.4000000000000035,-4,9527.72000000003
2.4000000000000035,-3.9,9333.520000000031
2.4000000000000035,-3.8,9141.32000000003
2.4000000000000035,-3.6999999999999997,8951.120000000032
2.4000000000000035,-3.5999999999999996,8762.920000000031
2.4000000000000035,-3.4999999999999996,8576.720000000028
2.4000000000000035,-3.3999999999999995,8392.520000000028
2.4000000000000035,-3.2999999999999994,8210.320000000029
2.4000000000000035,-3.1999999999999993,8030.120000000027
2.4000000000000035,-3.099999999999999,7851.920000000027
2.4000000000000035,-2.999999999999999,7675.7200000000275
2.4000000000000035,-2.899999999999999,7501.520000000028
2.4000000000000035,-2.799999999999999,7329.320000000029
2.4000000000000035,-2.699999999999999,7159.120000000026
2.4000000000000035,-2.5999999999999988,6990.9200000000255
2.4000000000000035,-2.4999999999999987,6824.720000000027
2.4000000000000035,-2.3999999999999986,6660.520000000024
2.4000000000000035,-2.2999999999999985,6498.320000000024
2.4000000000000035,-2.1999999999999984,6338.1200000000235
2.4000000000000035,-2.0999999999999983,6179.920000000025
2.4000000000000035,-1.9999999999999982,6023.720000000023
2.4000000000000035,-1.8999999999999981,5869.520000000022
2.4000000000000035,-1.799999999999998,5717.320000000022
2.4000000000000035,-1.699999999999998,5567.120000000023
2.4000000000000035,-1.5999999999999979,5418.920000000022
2.4000000000000035,-1.4999999999999978,5272.72000000002
2.4000000000000035,-1.3999999999999977,5128.52000000002
2.4000000000000035,-1.2999999999999976,4986.320000000021
2.4000000000000035,-1.1999999999999975,4846.12000000002
2.4000000000000035,-1.0999999999999974,4707.920000000019
2.4000000000000035,-.9999999999999974,4571.720000000018
2.4000000000000035,-.8999999999999975,4437.5200000000195
2.4000000000000035,-.7999999999999975,4305.320000000019
2.4000000000000035,-.6999999999999975,4175.120000000018
2.4000000000000035,-.5999999999999975,4046.9200000000183
2.4000000000000035,-.49999999999999756,3920.7200000000175
2.4000000000000035,-.3999999999999976,3796.5200000000177
2.4000000000000035,-.2999999999999976,3674.3200000000174
2.4000000000000035,-.1999999999999976,3554.120000000017
2.4000000000000035,-.09999999999999759,3435.920000000017
2.4000000000000035,24147350785597155e-31,3319.720000000016
2.4000000000000035,.10000000000000242,3205.520000000017
2.4000000000000035,.20000000000000243,3093.3200000000156
2.4000000000000035,.30000000000000243,2983.1200000000154
2.4000000000000035,.40000000000000246,2874.9200000000155
2.4000000000000035,.5000000000000024,2768.720000000015
2.4000000000000035,.6000000000000024,2664.520000000015
2.4000000000000035,.7000000000000024,2562.320000000015
2.4000000000000035,.8000000000000024,2462.120000000014
2.4000000000000035,.9000000000000024,2363.920000000014
2.4000000000000035,1.0000000000000024,2267.7200000000134
2.4000000000000035,1.1000000000000025,2173.520000000013
2.4000000000000035,1.2000000000000026,2081.3200000000124
2.4000000000000035,1.3000000000000027,1991.1200000000126
2.4000000000000035,1.4000000000000028,1902.920000000012
2.4000000000000035,1.5000000000000029,1816.7200000000119
2.4000000000000035,1.600000000000003,1732.5200000000114
2.4000000000000035,1.700000000000003,1650.3200000000113
2.4000000000000035,1.8000000000000032,1570.1200000000106
2.4000000000000035,1.9000000000000032,1491.9200000000105
2.4000000000000035,2.000000000000003,1415.7200000000103
2.4000000000000035,2.100000000000003,1341.52000000001
2.4000000000000035,2.2000000000000033,1269.3200000000095
2.4000000000000035,2.3000000000000034,1199.1200000000092
2.4000000000000035,2.4000000000000035,1130.920000000009
2.4000000000000035,2.5000000000000036,1064.7200000000087
2.4000000000000035,2.6000000000000036,1000.5200000000082
2.4000000000000035,2.7000000000000037,938.320000000008
2.4000000000000035,2.800000000000004,878.1200000000076
2.4000000000000035,2.900000000000004,819.9200000000073
2.4000000000000035,3.000000000000004,763.720000000007
2.4000000000000035,3.100000000000004,709.5200000000068
2.4000000000000035,3.200000000000004,657.3200000000064
2.4000000000000035,3.3000000000000043,607.1200000000061
2.4000000000000035,3.4000000000000044,558.9200000000059
2.4000000000000035,3.5000000000000044,512.7200000000056
2.4000000000000035,3.6000000000000045,468.5200000000053
2.4000000000000035,3.7000000000000046,426.320000000005
2.4000000000000035,3.8000000000000047,386.1200000000047
2.4000000000000035,3.900000000000005,347.92000000000445
2.5000000000000036,-4,10508.500000000036
2.5000000000000036,-3.9,10304.500000000036
2.5000000000000036,-3.8,10102.500000000036
2.5000000000000036,-3.6999999999999997,9902.500000000035
2.5000000000000036,-3.5999999999999996,9704.500000000035
2.5000000000000036,-3.4999999999999996,9508.500000000035
2.5000000000000036,-3.3999999999999995,9314.500000000031
2.5000000000000036,-3.2999999999999994,9122.500000000031
2.5000000000000036,-3.1999999999999993,8932.500000000033
2.5000000000000036,-3.099999999999999,8744.500000000033
2.5000000000000036,-2.999999999999999,8558.500000000033
2.5000000000000036,-2.899999999999999,8374.50000000003
2.5000000000000036,-2.799999999999999,8192.500000000031
2.5000000000000036,-2.699999999999999,8012.500000000031
2.5000000000000036,-2.5999999999999988,7834.500000000027
2.5000000000000036,-2.4999999999999987,7658.500000000028
2.5000000000000036,-2.3999999999999986,7484.500000000029
2.5000000000000036,-2.2999999999999985,7312.500000000029
2.5000000000000036,-2.1999999999999984,7142.500000000029
2.5000000000000036,-2.0999999999999983,6974.500000000026
2.5000000000000036,-1.9999999999999982,6808.500000000027
2.5000000000000036,-1.8999999999999981,6644.500000000027
2.5000000000000036,-1.799999999999998,6482.500000000024
2.5000000000000036,-1.699999999999998,6322.500000000025
2.5000000000000036,-1.5999999999999979,6164.500000000025
2.5000000000000036,-1.4999999999999978,6008.500000000025
2.5000000000000036,-1.3999999999999977,5854.500000000024
2.5000000000000036,-1.2999999999999976,5702.500000000023
2.5000000000000036,-1.1999999999999975,5552.500000000023
2.5000000000000036,-1.0999999999999974,5404.500000000023
2.5000000000000036,-.9999999999999974,5258.500000000022
2.5000000000000036,-.8999999999999975,5114.500000000022
2.5000000000000036,-.7999999999999975,4972.500000000022
2.5000000000000036,-.6999999999999975,4832.500000000022
2.5000000000000036,-.5999999999999975,4694.500000000021
2.5000000000000036,-.49999999999999756,4558.500000000021
2.5000000000000036,-.3999999999999976,4424.50000000002
2.5000000000000036,-.2999999999999976,4292.500000000019
2.5000000000000036,-.1999999999999976,4162.50000000002
2.5000000000000036,-.09999999999999759,4034.5000000000196
2.5000000000000036,24147350785597155e-31,3908.500000000019
2.5000000000000036,.10000000000000242,3784.500000000019
2.5000000000000036,.20000000000000243,3662.500000000018
2.5000000000000036,.30000000000000243,3542.500000000018
2.5000000000000036,.40000000000000246,3424.500000000018
2.5000000000000036,.5000000000000024,3308.5000000000173
2.5000000000000036,.6000000000000024,3194.5000000000173
2.5000000000000036,.7000000000000024,3082.5000000000164
2.5000000000000036,.8000000000000024,2972.500000000017
2.5000000000000036,.9000000000000024,2864.5000000000164
2.5000000000000036,1.0000000000000024,2758.500000000016
2.5000000000000036,1.1000000000000025,2654.500000000016
2.5000000000000036,1.2000000000000026,2552.500000000015
2.5000000000000036,1.3000000000000027,2452.500000000015
2.5000000000000036,1.4000000000000028,2354.500000000014
2.5000000000000036,1.5000000000000029,2258.500000000014
2.5000000000000036,1.600000000000003,2164.500000000013
2.5000000000000036,1.700000000000003,2072.5000000000136
2.5000000000000036,1.8000000000000032,1982.5000000000127
2.5000000000000036,1.9000000000000032,1894.5000000000127
2.5000000000000036,2.000000000000003,1808.500000000012
2.5000000000000036,2.100000000000003,1724.500000000012
2.5000000000000036,2.2000000000000033,1642.500000000012
2.5000000000000036,2.3000000000000034,1562.5000000000114
2.5000000000000036,2.4000000000000035,1484.500000000011
2.5000000000000036,2.5000000000000036,1408.5000000000107
2.5000000000000036,2.6000000000000036,1334.5000000000102
2.5000000000000036,2.7000000000000037,1262.50000000001
2.5000000000000036,2.800000000000004,1192.5000000000095
2.5000000000000036,2.900000000000004,1124.5000000000093
2.5000000000000036,3.000000000000004,1058.5000000000089
2.5000000000000036,3.100000000000004,994.5000000000086
2.5000000000000036,3.200000000000004,932.5000000000084
2.5000000000000036,3.3000000000000043,872.5000000000081
2.5000000000000036,3.4000000000000044,814.5000000000077
2.5000000000000036,3.5000000000000044,758.5000000000074
2.5000000000000036,3.6000000000000045,704.500000000007
2.5000000000000036,3.7000000000000046,652.5000000000067
2.5000000000000036,3.8000000000000047,602.5000000000065
2.5000000000000036,3.900000000000005,554.5000000000061
2.6000000000000036,-4,11580.320000000042
2.6000000000000036,-3.9,11366.120000000043
2.6000000000000036,-3.8,11153.920000000042
2.6000000000000036,-3.6999999999999997,10943.72000000004
2.6000000000000036,-3.5999999999999996,10735.520000000039
2.6000000000000036,-3.4999999999999996,10529.32000000004
2.6000000000000036,-3.3999999999999995,10325.120000000037
2.6000000000000036,-3.2999999999999994,10122.920000000036
2.6000000000000036,-3.1999999999999993,9922.720000000036
2.6000000000000036,-3.099999999999999,9724.520000000037
2.6000000000000036,-2.999999999999999,9528.320000000038
2.6000000000000036,-2.899999999999999,9334.120000000034
2.6000000000000036,-2.799999999999999,9141.920000000035
2.6000000000000036,-2.699999999999999,8951.720000000034
2.6000000000000036,-2.5999999999999988,8763.520000000031
2.6000000000000036,-2.4999999999999987,8577.32000000003
2.6000000000000036,-2.3999999999999986,8393.120000000034
2.6000000000000036,-2.2999999999999985,8210.920000000033
2.6000000000000036,-2.1999999999999984,8030.720000000034
2.6000000000000036,-2.0999999999999983,7852.52000000003
2.6000000000000036,-1.9999999999999982,7676.3200000000315
2.6000000000000036,-1.8999999999999981,7502.120000000031
2.6000000000000036,-1.799999999999998,7329.920000000029
2.6000000000000036,-1.699999999999998,7159.720000000029
2.6000000000000036,-1.5999999999999979,6991.520000000029
2.6000000000000036,-1.4999999999999978,6825.32000000003
2.6000000000000036,-1.3999999999999977,6661.12000000003
2.6000000000000036,-1.2999999999999976,6498.920000000027
2.6000000000000036,-1.1999999999999975,6338.720000000027
2.6000000000000036,-1.0999999999999974,6180.520000000028
2.6000000000000036,-.9999999999999974,6024.320000000026
2.6000000000000036,-.8999999999999975,5870.120000000026
2.6000000000000036,-.7999999999999975,5717.920000000025
2.6000000000000036,-.6999999999999975,5567.720000000026
2.6000000000000036,-.5999999999999975,5419.520000000026
2.6000000000000036,-.49999999999999756,5273.320000000024
2.6000000000000036,-.3999999999999976,5129.120000000024
2.6000000000000036,-.2999999999999976,4986.920000000024
2.6000000000000036,-.1999999999999976,4846.720000000024
2.6000000000000036,-.09999999999999759,4708.520000000024
2.6000000000000036,24147350785597155e-31,4572.320000000023
2.6000000000000036,.10000000000000242,4438.1200000000235
2.6000000000000036,.20000000000000243,4305.920000000022
2.6000000000000036,.30000000000000243,4175.720000000022
2.6000000000000036,.40000000000000246,4047.520000000022
2.6000000000000036,.5000000000000024,3921.320000000021
2.6000000000000036,.6000000000000024,3797.1200000000213
2.6000000000000036,.7000000000000024,3674.9200000000196
2.6000000000000036,.8000000000000024,3554.72000000002
2.6000000000000036,.9000000000000024,3436.5200000000204
2.6000000000000036,1.0000000000000024,3320.320000000019
2.6000000000000036,1.1000000000000025,3206.1200000000194
2.6000000000000036,1.2000000000000026,3093.9200000000183
2.6000000000000036,1.3000000000000027,2983.7200000000184
2.6000000000000036,1.4000000000000028,2875.5200000000173
2.6000000000000036,1.5000000000000029,2769.3200000000174
2.6000000000000036,1.600000000000003,2665.1200000000167
2.6000000000000036,1.700000000000003,2562.9200000000164
2.6000000000000036,1.8000000000000032,2462.7200000000157
2.6000000000000036,1.9000000000000032,2364.520000000016
2.6000000000000036,2.000000000000003,2268.320000000015
2.6000000000000036,2.100000000000003,2174.120000000015
2.6000000000000036,2.2000000000000033,2081.920000000015
2.6000000000000036,2.3000000000000034,1991.7200000000141
2.6000000000000036,2.4000000000000035,1903.5200000000134
2.6000000000000036,2.5000000000000036,1817.3200000000136
2.6000000000000036,2.6000000000000036,1733.1200000000133
2.6000000000000036,2.7000000000000037,1650.9200000000126
2.6000000000000036,2.800000000000004,1570.720000000012
2.6000000000000036,2.900000000000004,1492.5200000000118
2.6000000000000036,3.000000000000004,1416.3200000000113
2.6000000000000036,3.100000000000004,1342.120000000011
2.6000000000000036,3.200000000000004,1269.9200000000105
2.6000000000000036,3.3000000000000043,1199.7200000000103
2.6000000000000036,3.4000000000000044,1131.52000000001
2.6000000000000036,3.5000000000000044,1065.3200000000097
2.6000000000000036,3.6000000000000045,1001.1200000000094
2.6000000000000036,3.7000000000000046,938.920000000009
2.6000000000000036,3.8000000000000047,878.7200000000088
2.6000000000000036,3.900000000000005,820.5200000000083
2.7000000000000037,-4,12749.300000000045
2.7000000000000037,-3.9,12524.500000000045
2.7000000000000037,-3.8,12301.700000000046
2.7000000000000037,-3.6999999999999997,12080.900000000043
2.7000000000000037,-3.5999999999999996,11862.100000000044
2.7000000000000037,-3.4999999999999996,11645.300000000043
2.7000000000000037,-3.3999999999999995,11430.50000000004
2.7000000000000037,-3.2999999999999994,11217.70000000004
2.7000000000000037,-3.1999999999999993,11006.90000000004
2.7000000000000037,-3.099999999999999,10798.10000000004
2.7000000000000037,-2.999999999999999,10591.300000000041
2.7000000000000037,-2.899999999999999,10386.500000000038
2.7000000000000037,-2.799999999999999,10183.700000000039
2.7000000000000037,-2.699999999999999,9982.90000000004
2.7000000000000037,-2.5999999999999988,9784.100000000035
2.7000000000000037,-2.4999999999999987,9587.300000000036
2.7000000000000037,-2.3999999999999986,9392.500000000036
2.7000000000000037,-2.2999999999999985,9199.700000000037
2.7000000000000037,-2.1999999999999984,9008.900000000038
2.7000000000000037,-2.0999999999999983,8820.100000000033
2.7000000000000037,-1.9999999999999982,8633.300000000034
2.7000000000000037,-1.8999999999999981,8448.500000000035
2.7000000000000037,-1.799999999999998,8265.700000000032
2.7000000000000037,-1.699999999999998,8084.900000000032
2.7000000000000037,-1.5999999999999979,7906.100000000033
2.7000000000000037,-1.4999999999999978,7729.300000000033
2.7000000000000037,-1.3999999999999977,7554.500000000034
2.7000000000000037,-1.2999999999999976,7381.70000000003
2.7000000000000037,-1.1999999999999975,7210.900000000031
2.7000000000000037,-1.0999999999999974,7042.100000000031
2.7000000000000037,-.9999999999999974,6875.300000000031
2.7000000000000037,-.8999999999999975,6710.500000000028
2.7000000000000037,-.7999999999999975,6547.700000000028
2.7000000000000037,-.6999999999999975,6386.900000000029
2.7000000000000037,-.5999999999999975,6228.1000000000295
2.7000000000000037,-.49999999999999756,6071.300000000028
2.7000000000000037,-.3999999999999976,5916.500000000028
2.7000000000000037,-.2999999999999976,5763.700000000027
2.7000000000000037,-.1999999999999976,5612.900000000027
2.7000000000000037,-.09999999999999759,5464.100000000027
2.7000000000000037,24147350785597155e-31,5317.300000000026
2.7000000000000037,.10000000000000242,5172.500000000026
2.7000000000000037,.20000000000000243,5029.700000000025
2.7000000000000037,.30000000000000243,4888.900000000025
2.7000000000000037,.40000000000000246,4750.100000000026
2.7000000000000037,.5000000000000024,4613.300000000025
2.7000000000000037,.6000000000000024,4478.500000000025
2.7000000000000037,.7000000000000024,4345.7000000000235
2.7000000000000037,.8000000000000024,4214.900000000024
2.7000000000000037,.9000000000000024,4086.100000000023
2.7000000000000037,1.0000000000000024,3959.3000000000225
2.7000000000000037,1.1000000000000025,3834.5000000000223
2.7000000000000037,1.2000000000000026,3711.7000000000216
2.7000000000000037,1.3000000000000027,3590.900000000021
2.7000000000000037,1.4000000000000028,3472.10000000002
2.7000000000000037,1.5000000000000029,3355.30000000002
2.7000000000000037,1.600000000000003,3240.50000000002
2.7000000000000037,1.700000000000003,3127.7000000000194
2.7000000000000037,1.8000000000000032,3016.9000000000187
2.7000000000000037,1.9000000000000032,2908.1000000000186
2.7000000000000037,2.000000000000003,2801.300000000018
2.7000000000000037,2.100000000000003,2696.5000000000177
2.7000000000000037,2.2000000000000033,2593.7000000000176
2.7000000000000037,2.3000000000000034,2492.900000000017
2.7000000000000037,2.4000000000000035,2394.1000000000163
2.7000000000000037,2.5000000000000036,2297.300000000016
2.7000000000000037,2.6000000000000036,2202.500000000016
2.7000000000000037,2.7000000000000037,2109.7000000000153
2.7000000000000037,2.800000000000004,2018.9000000000146
2.7000000000000037,2.900000000000004,1930.1000000000145
2.7000000000000037,3.000000000000004,1843.3000000000147
2.7000000000000037,3.100000000000004,1758.5000000000136
